1680345697.377632573,15.85-4568,-266
1680345697.379618740,15.849-4616,-284
1680345697.381622167,15.848-4616,-284
1680345697.383663680,15.847-4616,-284
1680345697.385617799,15.846-4616,-284
1680345697.387662067,15.845-4616,-284
1680345697.389617922,15.844-4616,-284
1680345697.391666409,15.843-4616,-284
1680345697.393616865,15.842-4616,-284
1680345697.395623029,15.841-4616,-284
1680345697.397617152,15.84-4616,-284
1680345697.399621788,15.839-4047,120
1680345697.401618208,15.838-4014,30
1680345697.403623190,15.837-4070,1
1680345697.405619655,15.836-4146,0
1680345697.407627619,15.835-3972,221
1680345697.409618617,15.834-4023,186
1680345697.411620669,15.833-4064,121
1680345697.413620817,15.832-4058,20
1680345697.415663813,15.831-4044,-33
1680345697.417620060,15.83-4088,-69
1680345697.419619111,15.829-4080,-130
1680345697.421619727,15.828-4154,-112
1680345697.423618611,15.827-4232,-100
1680345697.425619738,15.826-4361,-102
1680345697.427616521,15.825-4480,-134
1680345697.429614944,15.824-4516,-190
1680345697.431664149,15.823-4601,-168
1680345697.433617696,15.822-4646,-182
1680345697.435675652,15.821-4746,-244
1680345697.437618012,15.82-4780,-327
1680345697.439665520,15.819-4729,-344
1680345697.441667311,15.818-4688,-339
1680345697.443664870,15.817-4660,-272
1680345697.445619302,15.816-4619,-170
1680345697.447623077,15.815-4574,-70
1680345697.449617793,15.814-4472,32
1680345697.451662973,15.813-4377,119
1680345697.453668792,15.812-4229,186
1680345697.455669603,15.811-4146,-375
1680345697.457664767,15.81-4133,-428
1680345697.459625098,15.809-4095,-460
1680345697.461665753,15.808-4095,-460
1680345697.463664757,15.807-4095,-460
1680345697.465663409,15.806-4095,-460
1680345697.467670325,15.805-4095,-460
1680345697.469619428,15.804-4095,-460
1680345697.471618947,15.803-4095,-460
1680345697.473667207,15.802-4095,-460
1680345697.475664806,15.801-4095,-460
1680345697.477664474,15.8-4095,-460
1680345697.479620173,15.799-4264,339
1680345697.481616285,15.798-4115,342
1680345697.483616573,15.797-3978,396
1680345697.485617896,15.796-3858,375
1680345697.487618597,15.795-4060,516
1680345697.489618875,15.794-4132,468
1680345697.491622551,15.793-4176,380
1680345697.493664170,15.792-4187,221
1680345697.495664838,15.791-4160,116
1680345697.497672750,15.79-4066,-6
1680345697.499663517,15.789-3974,-102
1680345697.501663886,15.788-3952,-122
1680345697.503624221,15.787-3926,-112
1680345697.505619545,15.786-4008,-92
1680345697.507663927,15.785-4068,-98
1680345697.509665907,15.784-4100,-105
1680345697.511665723,15.783-4124,-128
1680345697.513673991,15.782-4247,-215
1680345697.515663678,15.781-4387,-290
1680345697.517619338,15.78-4450,-352
1680345697.519666594,15.779-4492,-423
1680345697.521676416,15.778-4512,-454
1680345697.523663577,15.777-4483,-413
1680345697.525697540,15.776-4451,-358
1680345697.527664872,15.775-4526,-248
1680345697.529619171,15.774-4598,-148
1680345697.531662978,15.773-4612,-53
1680345697.533665206,15.772-4554,-18
1680345697.535663890,15.771-4859,-647
1680345697.537664325,15.77-4835,-768
1680345697.539665892,15.769-4842,-798
1680345697.541618356,15.768-4842,-798
1680345697.543663391,15.767-4842,-798
1680345697.545663984,15.766-4842,-798
1680345697.547672419,15.765-4842,-798
1680345697.549656447,15.764-4842,-798
1680345697.551671599,15.763-4842,-798
1680345697.553619033,15.762-4842,-798
1680345697.555664329,15.761-4842,-798
1680345697.557665221,15.76-4842,-798
1680345697.559663869,15.759-4228,208
1680345697.561619003,15.758-4300,226
1680345697.563623460,15.757-4348,124
1680345697.565667867,15.756-4356,30
1680345697.567664370,15.755-4528,-458
1680345697.569618946,15.754-4646,-528
1680345697.571669205,15.753-4704,-617
1680345697.573664497,15.752-4776,-668
1680345697.575620684,15.751-4808,-672
1680345697.577664649,15.75-4922,-707
1680345697.579665216,15.749-4937,-720
1680345697.581673451,15.748-4982,-677
1680345697.583663471,15.747-4950,-664
1680345697.585619035,15.746-4904,-676
1680345697.587617542,15.745-4870,-608
1680345697.589663890,15.744-4820,-461
1680345697.591664509,15.743-4789,-302
1680345697.593669724,15.742-4731,-251
1680345697.595664045,15.741-4702,-213
1680345697.597664872,15.74-4681,-234
1680345697.599624932,15.739-4664,-251
1680345697.601618351,15.738-4674,-284
1680345697.603626174,15.737-4694,-203
1680345697.605617470,15.736-4740,-56
1680345697.607616786,15.735-4710,120
1680345697.609615541,15.734-4629,221
1680345697.611662521,15.733-4468,274
1680345697.613665837,15.732-4321,241
1680345697.615626980,15.731-4580,2
1680345697.617618016,15.73-4500,-194
1680345697.619616175,15.729-4448,-266
1680345697.621615242,15.728-4448,-266
1680345697.623663137,15.727-4448,-266
1680345697.625669374,15.726-4448,-266
1680345697.627663942,15.725-4448,-266
1680345697.629618892,15.724-4448,-266
1680345697.631665668,15.723-4448,-266
1680345697.633619427,15.722-4448,-266
1680345697.635665063,15.721-4448,-266
1680345697.637665298,15.72-4448,-266
1680345697.639665623,15.719-4335,-77
1680345697.641617573,15.718-4296,4
1680345697.643665597,15.717-4300,76
1680345697.645619308,15.716-4370,173
1680345697.647670224,15.715-4574,-232
1680345697.649618343,15.714-4606,-270
1680345697.651662984,15.713-4640,-310
1680345697.653672656,15.712-4681,-374
1680345697.655665275,15.711-4696,-380
1680345697.657618979,15.71-4676,-440
1680345697.659664070,15.709-4638,-436
1680345697.661618837,15.708-4603,-455
1680345697.663664400,15.707-4548,-412
1680345697.665619936,15.706-4594,-342
1680345697.667662672,15.705-4606,-316
1680345697.669665899,15.704-4684,-258
1680345697.671664300,15.703-4766,-206
1680345697.673665578,15.702-4758,-280
1680345697.675663987,15.701-4756,-281
1680345697.677618609,15.7-4674,-267
1680345697.679662361,15.699-4532,-228
1680345697.681663413,15.698-4552,-170
1680345697.683665856,15.697-4616,-48
1680345697.685619279,15.696-4660,37
1680345697.687662543,15.695-4720,42
1680345697.689619039,15.694-4740,-76
1680345697.691625462,15.693-4634,-236
1680345697.693618831,15.692-4547,-299
1680345697.695668929,15.691-4589,-348
1680345697.697618393,15.69-4537,-568
1680345697.699662261,15.689-4555,-608
1680345697.701618969,15.688-4555,-608
1680345697.703664948,15.687-4555,-608
1680345697.705666595,15.686-4555,-608
1680345697.707664000,15.685-4555,-608
1680345697.709663819,15.684-4555,-608
1680345697.711664199,15.683-4555,-608
1680345697.713664654,15.682-4555,-608
1680345697.715620613,15.681-4555,-608
1680345697.717662892,15.68-4555,-608
1680345697.719664728,15.679-4555,-608
1680345697.721663836,15.678-4555,-608
1680345697.723621368,15.677-4452,-154
1680345697.725615863,15.676-4518,-189
1680345697.727614874,15.675-4566,-160
1680345697.729615377,15.674-4648,-109
1680345697.731674498,15.673-4571,-411
1680345697.733619490,15.672-4751,-376
1680345697.735619701,15.671-4752,-371
1680345697.737637793,15.67-4772,-372
1680345697.739621616,15.669-4712,-464
1680345697.741619428,15.668-4600,-575
1680345697.743619127,15.667-4521,-572
1680345697.745620270,15.666-4458,-474
1680345697.747658642,15.665-4519,-373
1680345697.749620390,15.664-4608,-326
1680345697.751666137,15.663-4664,-294
1680345697.753621097,15.662-4688,-296
1680345697.755658192,15.661-4672,-291
1680345697.757622268,15.66-4572,-264
1680345697.759620756,15.659-4503,-187
1680345697.761620531,15.658-4512,-83
1680345697.763662863,15.657-4556,33
1680345697.765621378,15.656-4567,38
1680345697.767665421,15.655-4528,50
1680345697.769621966,15.654-4511,-21
1680345697.771661137,15.653-4424,-134
1680345697.773622281,15.652-4450,-222
1680345697.775630340,15.651-4535,-333
1680345697.777621752,15.65-4584,-382
1680345697.779619547,15.649-4632,-196
1680345697.781616699,15.648-4608,-234
1680345697.783618506,15.647-4620,-228
1680345697.785615878,15.646-4620,-228
1680345697.787625534,15.645-4620,-228
1680345697.789620325,15.644-4620,-228
1680345697.791669993,15.643-4620,-228
1680345697.793617727,15.642-4620,-228
1680345697.795662069,15.641-4620,-228
1680345697.797620051,15.64-4620,-228
1680345697.799668790,15.639-4620,-228
1680345697.801665582,15.638-4620,-228
1680345697.803665434,15.637-4443,-23
1680345697.805668174,15.636-4605,4
1680345697.807663505,15.635-4677,11
1680345697.809667980,15.634-4698,-28
1680345697.811665016,15.633-4523,-298
1680345697.813617968,15.632-4611,-314
1680345697.815662400,15.631-4672,-326
1680345697.817618499,15.63-4663,-418
1680345697.819670307,15.629-4706,-510
1680345697.821618189,15.628-4791,-582
1680345697.823663574,15.627-4901,-600
1680345697.825618241,15.626-4924,-531
1680345697.827664161,15.625-4866,-484
1680345697.829617999,15.624-4846,-492
1680345697.831661967,15.623-4747,-516
1680345697.833621019,15.622-4615,-506
1680345697.835619378,15.621-4526,-384
1680345697.837618631,15.62-4515,-309
1680345697.839617838,15.619-4512,-253
1680345697.841617489,15.618-4520,-108
1680345697.843662525,15.617-4588,28
1680345697.845666121,15.616-4612,-74
1680345697.847663356,15.615-4528,-128
1680345697.849619363,15.614-4432,-213
1680345697.851665019,15.613-4356,-216
1680345697.853619055,15.612-4384,-199
1680345697.855664198,15.611-4437,-136
1680345697.857618549,15.61-4560,-130
1680345697.859664042,15.609-4340,-151
1680345697.861618833,15.608-4326,-70
1680345697.863664032,15.607-4294,-78
1680345697.865618112,15.606-4294,-78
1680345697.867628599,15.605-4294,-78
1680345697.869672007,15.604-4294,-78
1680345697.871671579,15.603-4294,-78
1680345697.873670662,15.602-4294,-78
1680345697.875664598,15.601-4294,-78
1680345697.877666093,15.6-4294,-78
1680345697.879665989,15.599-4294,-78
1680345697.881670157,15.598-4294,-78
1680345697.883665516,15.597-4818,-608
1680345697.885619207,15.596-4871,-676
1680345697.887676547,15.595-4900,-652
1680345697.889666907,15.594-4880,-723
1680345697.891663990,15.593-4644,-542
1680345697.893668841,15.592-4661,-538
1680345697.895670489,15.591-4752,-544
1680345697.897665513,15.59-4808,-500
1680345697.899665008,15.589-4824,-411
1680345697.901622276,15.588-4808,-344
1680345697.903620227,15.587-4804,-294
1680345697.905618126,15.586-4756,-260
1680345697.907617803,15.585-4590,-276
1680345697.909626914,15.584-4496,-310
1680345697.911666501,15.583-4410,-308
1680345697.913665781,15.582-4404,-185
1680345697.915618728,15.581-4378,22
1680345697.917615532,15.58-4418,128
1680345697.919661684,15.579-4429,167
1680345697.921618123,15.578-4391,169
1680345697.923661779,15.577-4284,160
1680345697.925618715,15.576-4200,115
1680345697.927665343,15.575-4122,113
1680345697.929618113,15.574-4218,154
1680345697.931683029,15.573-4347,190
1680345697.933677037,15.572-4504,82
1680345697.935664544,15.571-4630,-78
1680345697.937665831,15.57-4616,-252
1680345697.939664532,15.569-4674,-93
1680345697.941664335,15.568-4687,-305
1680345697.943663798,15.567-4674,-392
1680345697.945636531,15.566-4674,-392
1680345697.947620750,15.565-4674,-392
1680345697.949614926,15.564-4674,-392
1680345697.951661876,15.563-4674,-392
1680345697.953617304,15.562-4674,-392
1680345697.955662191,15.561-4674,-392
1680345697.957623303,15.56-4674,-392
1680345697.959673148,15.559-4674,-392
1680345697.961617387,15.558-4674,-392
1680345697.963670062,15.557-4674,-392
1680345697.965617401,15.556-4674,-392
1680345697.967666038,15.555-4576,-343
1680345697.969664536,15.554-4732,-404
1680345697.971626236,15.553-4833,-449
1680345697.973619199,15.552-4947,-480
1680345697.975618735,15.551-4610,-170
1680345697.977618311,15.55-4628,-144
1680345697.979663679,15.549-4652,-126
1680345697.981618146,15.548-4639,-103
1680345697.983626201,15.547-4598,-67
1680345697.985660046,15.546-4619,-68
1680345697.987658577,15.545-4648,-141
1680345697.989663260,15.544-4670,-182
1680345697.991665520,15.543-4660,-200
1680345697.993618312,15.542-4576,-236
1680345697.995664027,15.541-4583,-264
1680345697.997618066,15.54-4584,-256
1680345697.999663766,15.539-4640,-226
1680345698.001618281,15.538-4645,-228
1680345698.003662758,15.537-4657,-264
1680345698.005618073,15.536-4616,-340
1680345698.007662885,15.535-4513,-346
1680345698.009619579,15.534-4534,-272
1680345698.011672276,15.533-4588,-180
1680345698.013618566,15.532-4611,-88
1680345698.015618110,15.531-4619,-36
1680345698.017617094,15.53-4698,-56
1680345698.019674146,15.529-4648,-184
1680345698.021618073,15.528-4529,-319
1680345698.023662481,15.527-4541,-258
1680345698.025618040,15.526-4613,-312
1680345698.027662524,15.525-4640,-348
1680345698.029617611,15.524-4640,-348
1680345698.031619767,15.523-4640,-348
1680345698.033617986,15.522-4640,-348
1680345698.035617933,15.521-4640,-348
1680345698.037623189,15.52-4640,-348
1680345698.039617310,15.519-4640,-348
1680345698.041662548,15.518-4640,-348
1680345698.043616195,15.517-4640,-348
1680345698.045620188,15.516-4640,-348
1680345698.047665319,15.515-4478,145
1680345698.049618027,15.514-4386,113
1680345698.051616763,15.513-4288,140
1680345698.053615870,15.512-4272,160
1680345698.055662010,15.511-4418,301
1680345698.057618169,15.51-4330,324
1680345698.059662672,15.509-4294,414
1680345698.061663884,15.508-4302,507
1680345698.063616424,15.507-4288,552
1680345698.065663580,15.506-4342,546
1680345698.067664019,15.505-4283,412
1680345698.069663254,15.504-4249,248
1680345698.071621613,15.503-4240,66
1680345698.073674337,15.502-4210,-99
1680345698.075663889,15.501-4278,-173
1680345698.077666100,15.5-4436,-300
1680345698.079666037,15.499-4492,-402
1680345698.081664380,15.498-4706,-440
1680345698.083663796,15.497-4788,-568
1680345698.085668899,15.496-4818,-676
1680345698.087619650,15.495-4972,-707
1680345698.089675837,15.494-5024,-792
1680345698.091664273,15.493-5055,-792
1680345698.093621212,15.492-5076,-852
1680345698.095620192,15.491-5044,-916
1680345698.097619920,15.49-5008,-936
1680345698.099619948,15.489-4983,-847
1680345698.101615579,15.488-4912,-732
1680345698.103663991,15.487-4432,-16
1680345698.105619154,15.486-4416,-40
1680345698.107662998,15.485-4402,-20
1680345698.109618074,15.484-4402,-20
1680345698.111665185,15.483-4402,-20
1680345698.113617905,15.482-4402,-20
1680345698.115661911,15.481-4402,-20
1680345698.117617399,15.48-4402,-20
1680345698.119619438,15.479-4402,-20
1680345698.121617586,15.478-4402,-20
1680345698.123667335,15.477-4402,-20
1680345698.125667361,15.476-4402,-20
1680345698.127666070,15.475-4832,-690
1680345698.129617765,15.474-4776,-630
1680345698.131663029,15.473-4844,-480
1680345698.133619463,15.472-4864,-370
1680345698.135665159,15.471-4512,-355
1680345698.137616290,15.47-4530,-313
1680345698.139662374,15.469-4530,-254
1680345698.141618882,15.468-4543,-256
1680345698.143678742,15.467-4584,-359
1680345698.145618173,15.466-4524,-406
1680345698.147616116,15.465-4578,-415
1680345698.149618704,15.464-4458,-264
1680345698.151618496,15.463-4415,-142
1680345698.153616667,15.462-4492,-144
1680345698.155615779,15.461-4546,-211
1680345698.157662263,15.46-4461,-130
1680345698.159664403,15.459-4488,-284
1680345698.161619009,15.458-4390,-240
1680345698.163616553,15.457-4358,-262
1680345698.165615396,15.456-4372,-244
1680345698.167613512,15.455-4269,-29
1680345698.169614527,15.454-4484,-179
1680345698.171613755,15.453-4398,-45
1680345698.173663611,15.452-4548,-156
1680345698.175664755,15.451-4543,-206
1680345698.177616566,15.45-4539,-335
1680345698.179662593,15.449-4545,-347
1680345698.181663221,15.448-4544,-374
1680345698.183663137,15.447-4423,-65
1680345698.185618317,15.446-4528,-189
1680345698.187662588,15.445-4578,-229
1680345698.189617436,15.444-4578,-229
1680345698.191668219,15.443-4578,-229
1680345698.193617762,15.442-4578,-229
1680345698.195664406,15.441-4578,-229
1680345698.197618634,15.44-4578,-229
1680345698.199620289,15.439-4578,-229
1680345698.201618268,15.438-4578,-229
1680345698.203663272,15.437-4578,-229
1680345698.205617247,15.436-4578,-229
1680345698.207664647,15.435-4436,29
1680345698.209615971,15.434-4458,112
1680345698.211662442,15.433-4390,149
1680345698.213621582,15.432-4396,200
1680345698.215620730,15.431-4364,260
1680345698.217619052,15.43-4303,306
1680345698.219616940,15.429-4188,352
1680345698.221615572,15.428-4112,330
1680345698.223663928,15.427-4127,395
1680345698.225667179,15.426-4091,389
1680345698.227670935,15.425-4168,406
1680345698.229664891,15.424-4206,332
1680345698.231664778,15.423-4328,229
1680345698.233665325,15.422-4342,61
1680345698.235663568,15.421-4362,-96
1680345698.237669828,15.42-4372,-290
1680345698.239664580,15.419-4429,-352
1680345698.241617699,15.418-4503,-492
1680345698.243662447,15.417-4532,-610
1680345698.245619278,15.416-4642,-687
1680345698.247662723,15.415-4669,-709
1680345698.249617906,15.414-4686,-814
1680345698.251662109,15.413-4760,-855
1680345698.253617956,15.412-4880,-866
1680345698.255675960,15.411-4944,-854
1680345698.257618167,15.41-5006,-859
1680345698.259663860,15.409-5059,-858
1680345698.261663235,15.408-5060,-884
1680345698.263664310,15.407-4359,32
1680345698.265617442,15.406-4345,0
1680345698.267662565,15.405-4326,-20
1680345698.269618205,15.404-4326,-20
1680345698.271662264,15.403-4326,-20
1680345698.273617449,15.402-4326,-20
1680345698.275668688,15.401-4326,-20
1680345698.277664532,15.4-4326,-20
1680345698.279667471,15.399-4326,-20
1680345698.281618471,15.398-4326,-20
1680345698.283663446,15.397-4326,-20
1680345698.285618577,15.396-4326,-20
