1680337176.596703369,-0.135071,-0.00610352
1680337176.598746918,-0.135468,-0.00906372
1680337176.600703460,-0.134918,-0.0100708
1680337176.602748427,-0.135132,-0.00894165
1680337176.604703825,-0.13559,-0.00683594
1680337176.606749581,-0.134766,-0.00695801
1680337176.608703560,-0.132019,-0.00799561
1680337176.610750215,-0.129974,-0.00683594
1680337176.612703789,-0.128174,-0.00848389
1680337176.614710696,-0.127686,-0.0072937
1680337176.616713099,-0.129089,-0.00576782
1680337176.618699533,-0.129303,-0.00436401
1680337176.620698364,-0.129608,-0.0043335
1680337176.622697371,-0.131683,-0.00372314
1680337176.624697994,-0.132782,-0.00320435
1680337176.626697493,-0.132629,-0.00244141
1680337176.628699511,-0.132935,-0.00180054
1680337176.630694046,-0.132874,-0.00311279
1680337176.632693214,-0.13562,-0.00274658
1680337176.634733915,-0.135712,-0.00497437
1680337176.636699544,-0.136047,-0.0062561
1680337176.638734742,-0.138672,-0.00842285
1680337176.640701481,-0.138641,-0.00854492
1680337176.642738386,-0.137665,-0.0078125
1680337176.644701583,-0.134003,-0.00869751
1680337176.646740691,-0.13623,-0.00704956
1680337176.648700865,-0.13623,-0.00704956
1680337176.650746392,-0.13623,-0.00704956
1680337176.652703591,-0.13623,-0.00704956
1680337176.654744815,-0.13623,-0.00704956
1680337176.656703292,-0.13623,-0.00704956
1680337176.658743736,-0.13623,-0.00704956
1680337176.660703170,-0.13623,-0.00704956
1680337176.662745413,-0.13623,-0.00704956
1680337176.664703443,-0.13623,-0.00704956
1680337176.666744451,-0.135071,-0.0012207
1680337176.668704830,-0.132904,-0.00515747
1680337176.670749370,-0.13266,-0.00848389
1680337176.672704068,-0.133209,-0.0102539
1680337176.674703823,-0.131714,-0.0039978
1680337176.676702617,-0.133759,-0.00460815
1680337176.678697968,-0.133972,-0.00488281
1680337176.680699611,-0.137207,-0.00463867
1680337176.682706630,-0.13855,-0.00531006
1680337176.684698653,-0.137573,-0.00827026
1680337176.686696355,-0.13623,-0.0120544
1680337176.688697467,-0.136444,-0.0133362
1680337176.690695868,-0.137207,-0.0131226
1680337176.692701827,-0.13855,-0.0132751
1680337176.694698150,-0.139374,-0.0114136
1680337176.696697458,-0.139648,-0.0108643
1680337176.698746053,-0.141205,-0.00714111
1680337176.700703340,-0.14032,-0.00753784
1680337176.702753819,-0.137177,-0.00704956
1680337176.704703562,-0.133789,-0.00546265
1680337176.706752450,-0.131927,-0.00564575
1680337176.708705594,-0.130249,-0.00717163
1680337176.710744743,-0.129639,-0.00613403
1680337176.712706708,-0.128601,-0.00558472
1680337176.714750302,-0.128876,-0.00378418
1680337176.716704774,-0.127319,-0.00439453
1680337176.718745590,-0.12616,-0.00421143
1680337176.720703669,-0.127289,-0.00323486
1680337176.722699164,-0.134827,-0.00204468
1680337176.724695834,-0.133911,-0.00149536
1680337176.726697864,-0.133423,-0.00250244
1680337176.728702147,-0.133423,-0.00250244
1680337176.730747108,-0.133423,-0.00250244
1680337176.732703558,-0.133423,-0.00250244
1680337176.734746741,-0.133423,-0.00250244
1680337176.736709007,-0.133423,-0.00250244
1680337176.738708834,-0.133423,-0.00250244
1680337176.740699437,-0.133423,-0.00250244
1680337176.742743201,-0.133423,-0.00250244
1680337176.744704610,-0.133423,-0.00250244
1680337176.746700326,-0.133423,-0.00250244
1680337176.748697504,-0.133118,-0.0020752
1680337176.750695927,-0.135956,-0.00219727
1680337176.752695639,-0.140869,-0.00582886
1680337176.754695606,-0.132812,-0.0100098
1680337176.756695868,-0.132263,-0.0102234
1680337176.758745809,-0.131592,-0.0101318
1680337176.760704878,-0.130981,-0.00946045
1680337176.762744126,-0.129761,-0.00708008
1680337176.764705272,-0.129608,-0.00610352
1680337176.766745479,-0.128143,-0.00686646
1680337176.768704585,-0.128235,-0.00927734
1680337176.770744709,-0.127686,-0.0083313
1680337176.772704711,-0.12738,-0.0088501
1680337176.774697342,-0.131592,-0.00939941
1680337176.776704301,-0.135071,-0.00854492
1680337176.778746093,-0.136963,-0.0078125
1680337176.780704582,-0.138367,-0.0071106
1680337176.782743806,-0.136414,-0.00756836
1680337176.784704552,-0.13443,-0.00756836
1680337176.786744108,-0.130676,-0.00537109
1680337176.788704358,-0.130066,-0.00592041
1680337176.790746131,-0.130737,-0.00674438
1680337176.792698236,-0.133545,-0.003479
1680337176.794744537,-0.133331,-0.00213623
1680337176.796704346,-0.133911,-0.0032959
1680337176.798746238,-0.133606,-0.00469971
1680337176.800703863,-0.129639,-0.00531006
1680337176.802744836,-0.125793,-0.00653076
1680337176.804703761,-0.13562,-0.00234985
1680337176.806717660,-0.137299,-0.00088501
1680337176.808702343,-0.137299,-0.00088501
1680337176.810696237,-0.137299,-0.00088501
1680337176.812702857,-0.137299,-0.00088501
1680337176.814708055,-0.137299,-0.00088501
1680337176.816704263,-0.137299,-0.00088501
1680337176.818745430,-0.137299,-0.00088501
1680337176.820698537,-0.137299,-0.00088501
1680337176.822744420,-0.137299,-0.00088501
1680337176.824704621,-0.137299,-0.00088501
1680337176.826745914,-0.126678,0.00244141
1680337176.828704031,-0.128113,-0.000427246
1680337176.830744440,-0.129456,-0.0022583
1680337176.832748203,-0.130768,-0.00375366
1680337176.834745897,-0.134338,-0.00561523
1680337176.836704100,-0.134521,-0.00546265
1680337176.838744435,-0.132568,-0.00482178
1680337176.840703638,-0.134369,-0.00253296
1680337176.842701488,-0.137451,-0.000823975
1680337176.844703823,-0.137115,-0.0012207
1680337176.846745911,-0.136993,-0.00384521
1680337176.848703449,-0.136719,-0.00415039
1680337176.850745949,-0.136047,-0.00598145
1680337176.852704223,-0.136047,-0.00946045
1680337176.854747502,-0.135681,-0.0100098
1680337176.856703560,-0.133911,-0.0121765
1680337176.858744512,-0.135498,-0.00906372
1680337176.860704009,-0.136108,-0.00976562
1680337176.862744293,-0.136719,-0.00967407
1680337176.864703667,-0.134521,-0.0105896
1680337176.866749208,-0.133118,-0.0105591
1680337176.868704121,-0.131836,-0.0110779
1680337176.870708157,-0.131317,-0.0114441
1680337176.872701923,-0.133301,-0.0109863
1680337176.874700454,-0.132812,-0.00762939
1680337176.876697153,-0.132416,-0.00811768
1680337176.878697508,-0.132568,-0.00775146
1680337176.880695979,-0.132233,-0.00646973
1680337176.882701713,-0.129608,-0.00512695
1680337176.884702005,-0.129456,0.00161743
1680337176.886745097,-0.129761,0.0022583
1680337176.888703370,-0.129761,0.0022583
1680337176.890698141,-0.129761,0.0022583
1680337176.892702988,-0.129761,0.0022583
1680337176.894746644,-0.129761,0.0022583
1680337176.896703834,-0.129761,0.0022583
1680337176.898745917,-0.129761,0.0022583
1680337176.900697244,-0.129761,0.0022583
1680337176.902745307,-0.129761,0.0022583
1680337176.904704405,-0.129761,0.0022583
1680337176.906711332,-0.138611,-0.00982666
1680337176.908706723,-0.137329,-0.00909424
1680337176.910698362,-0.137054,-0.00772095
1680337176.912701941,-0.135712,-0.00561523
1680337176.914701387,-0.130188,-0.00952148
1680337176.916698514,-0.130127,-0.0090332
1680337176.918698370,-0.130432,-0.00564575
1680337176.920694600,-0.130859,-0.00460815
1680337176.922696363,-0.13028,-0.00170898
1680337176.924692754,-0.128967,-0.00088501
1680337176.926695569,-0.12851,-0.000732422
1680337176.928693631,-0.128296,-0.000488281
1680337176.930708927,-0.128418,-0.00119019
1680337176.932703630,-0.12915,-0.00161743
1680337176.934699769,-0.130249,-0.000457764
1680337176.936698735,-0.133484,-0.00131226
1680337176.938700310,-0.13446,-0.00244141
1680337176.940697828,-0.135071,-0.0050354
1680337176.942698792,-0.134033,-0.00878906
1680337176.944698943,-0.134857,-0.00982666
1680337176.946712814,-0.131409,-0.00793457
1680337176.948706597,-0.134247,-0.0127869
1680337176.950712687,-0.134979,-0.0142822
1680337176.952704503,-0.135376,-0.0114136
1680337176.954712469,-0.136353,-0.010376
1680337176.956706221,-0.138885,-0.00915527
1680337176.958744736,-0.138855,-0.0085144
1680337176.960705946,-0.137878,-0.00897217
1680337176.962713373,-0.128418,-0.00610352
1680337176.964703155,-0.128693,-0.00415039
1680337176.966743975,-0.12851,-0.0022583
1680337176.968699429,-0.12851,-0.0022583
1680337176.970746429,-0.12851,-0.0022583
1680337176.972704724,-0.12851,-0.0022583
1680337176.974700494,-0.12851,-0.0022583
1680337176.976698072,-0.12851,-0.0022583
1680337176.978704768,-0.12851,-0.0022583
1680337176.980703283,-0.12851,-0.0022583
1680337176.982747875,-0.12851,-0.0022583
1680337176.984706520,-0.12851,-0.0022583
1680337176.986701080,-0.134338,-0.010498
1680337176.988704190,-0.133423,-0.0115967
1680337176.990704577,-0.133362,-0.010498
1680337176.992699584,-0.133911,-0.0100098
1680337176.994742820,-0.133301,-0.0112915
1680337176.996700149,-0.136108,-0.0107117
1680337176.998696861,-0.13736,-0.00997925
1680337177.000695383,-0.138092,-0.00939941
1680337177.002695587,-0.138245,-0.00714111
1680337177.004700249,-0.137024,-0.0083313
1680337177.006696960,-0.136963,-0.00814819
1680337177.008692527,-0.136536,-0.00842285
1680337177.010700290,-0.135834,-0.00848389
1680337177.012695908,-0.134888,-0.00796509
1680337177.014745836,-0.13501,-0.00576782
1680337177.016704607,-0.135498,-0.00500488
1680337177.018746398,-0.135468,-0.00405884
1680337177.020704024,-0.134979,-0.00592041
1680337177.022748840,-0.133636,-0.00668335
1680337177.024703682,-0.133606,-0.00723267
1680337177.026744999,-0.132446,-0.00408936
1680337177.028703912,-0.132904,-0.00415039
1680337177.030747232,-0.131531,-0.00402832
1680337177.032695821,-0.131165,-0.00479126
1680337177.034743121,-0.131714,-0.00289917
1680337177.036704843,-0.13147,-0.00567627
1680337177.038744788,-0.131836,-0.00537109
1680337177.040703989,-0.131622,-0.00509644
1680337177.042697411,-0.13623,-0.00952148
1680337177.044700254,-0.135986,-0.0100098
1680337177.046749775,-0.135437,-0.010437
1680337177.048703656,-0.135437,-0.010437
1680337177.050744524,-0.135437,-0.010437
1680337177.052695575,-0.135437,-0.010437
1680337177.054741894,-0.135437,-0.010437
1680337177.056703407,-0.135437,-0.010437
1680337177.058763689,-0.135437,-0.010437
1680337177.060703614,-0.135437,-0.010437
1680337177.062745590,-0.135437,-0.010437
1680337177.064704364,-0.135437,-0.010437
1680337177.066744732,-0.133392,-0.00946045
1680337177.068700234,-0.135498,-0.00750732
1680337177.070753830,-0.138306,-0.00506592
1680337177.072700064,-0.140869,-0.00335693
1680337177.074699954,-0.131195,-0.00921631
1680337177.076704017,-0.133759,-0.0101929
1680337177.078706488,-0.13446,-0.0085144
1680337177.080704451,-0.134033,-0.00640869
1680337177.082746659,-0.133484,-0.00543213
1680337177.084704661,-0.133667,-0.00656128
1680337177.086744636,-0.133606,-0.0045166
1680337177.088704831,-0.131897,-0.00415039
1680337177.090744435,-0.131836,-0.00231934
1680337177.092699048,-0.13562,-0.000823975
1680337177.094746728,-0.135376,0.000518799
1680337177.096703882,-0.134705,0.000305176
1680337177.098707088,-0.133148,-0.00180054
1680337177.100703423,-0.131592,-0.00604248
1680337177.102699502,-0.129608,-0.00689697
1680337177.104697497,-0.129822,-0.00695801
1680337177.106695988,-0.129028,-0.00762939
1680337177.108695695,-0.128113,-0.00958252
1680337177.110695014,-0.12915,-0.0105286
1680337177.112694989,-0.130127,-0.010376
1680337177.114700983,-0.130554,-0.00854492
1680337177.116698118,-0.131226,-0.00878906
1680337177.118698389,-0.13031,-0.00918579
1680337177.120701785,-0.130676,-0.00842285
1680337177.122698683,-0.128815,-0.0114746
1680337177.124700394,-0.128998,-0.0112305
1680337177.126694749,-0.130188,-0.0104675
1680337177.128694167,-0.130188,-0.0104675
1680337177.130745992,-0.130188,-0.0104675
1680337177.132700662,-0.130188,-0.0104675
1680337177.134746954,-0.130188,-0.0104675
1680337177.136703919,-0.130188,-0.0104675
1680337177.138745764,-0.130188,-0.0104675
1680337177.140704237,-0.130188,-0.0104675
1680337177.142698252,-0.130188,-0.0104675
1680337177.144705940,-0.130188,-0.0104675
1680337177.146702666,-0.126953,-0.00994873
1680337177.148700325,-0.126923,-0.0112915
1680337177.150708496,-0.12915,-0.00854492
1680337177.152701659,-0.12915,-0.00488281
1680337177.154710250,-0.135132,-0.00906372
1680337177.156701908,-0.135803,-0.0098877
1680337177.158701075,-0.134338,-0.00878906
1680337177.160701090,-0.132935,-0.00921631
1680337177.162701189,-0.127533,-0.0078125
1680337177.164700624,-0.126038,-0.00653076
1680337177.166707815,-0.125061,-0.00463867
1680337177.168702765,-0.126373,-0.00134277
1680337177.170711644,-0.126678,0.00262451
1680337177.172703139,-0.128357,0.00393677
1680337177.174683053,-0.128815,0.00357056
1680337177.176704665,-0.129211,0.00320435
1680337177.178746320,-0.129333,0.00350952
1680337177.180705206,-0.133148,0.00152588
1680337177.182744514,-0.134064,-0.00415039
1680337177.184704761,-0.134216,-0.00787354
1680337177.186701651,-0.13559,-0.00811768
1680337177.188699222,-0.136444,-0.010376
1680337177.190705042,-0.137695,-0.0142517
1680337177.192700160,-0.137756,-0.015564
1680337177.194700367,-0.137085,-0.0166931
1680337177.196700598,-0.139801,-0.0148621
1680337177.198699089,-0.141602,-0.0119019
1680337177.200701067,-0.140503,-0.0108643
1680337177.202711227,-0.130676,-0.00830078
1680337177.204699157,-0.129211,-0.0057373
1680337177.206691699,-0.128601,-0.00643921
1680337177.208696628,-0.128601,-0.00643921
1680337177.210733525,-0.128601,-0.00643921
1680337177.212697665,-0.128601,-0.00643921
1680337177.214695436,-0.128601,-0.00643921
1680337177.216699091,-0.128601,-0.00643921
1680337177.218738528,-0.128601,-0.00643921
1680337177.220701002,-0.128601,-0.00643921
1680337177.222738515,-0.128601,-0.00643921
1680337177.224703783,-0.128601,-0.00643921
1680337177.226746887,-0.139557,-0.00567627
1680337177.228704184,-0.137482,-0.00579834
1680337177.230744452,-0.135254,-0.00604248
1680337177.232704877,-0.132935,-0.00808716
1680337177.234745113,-0.140717,0.00109863
1680337177.236703704,-0.140259,-0.00524902
1680337177.238746835,-0.139771,-0.00872803
1680337177.240704870,-0.138733,-0.0115967
1680337177.242699327,-0.137451,-0.0118103
1680337177.244703375,-0.137634,-0.0154114
1680337177.246748763,-0.139313,-0.0148315
1680337177.248704053,-0.139526,-0.0142212
1680337177.250748917,-0.136322,-0.0138855
1680337177.252704087,-0.131744,-0.0131836
1680337177.254747659,-0.130951,-0.0110168
1680337177.256704029,-0.129639,-0.00878906
1680337177.258702546,-0.130371,-0.00402832
1680337177.260699830,-0.131531,-9.15527e-05
1680337177.262697436,-0.133759,0.00393677
1680337177.264703344,-0.134003,0.00576782
1680337177.266708798,-0.132263,0.00527954
1680337177.268702218,-0.130127,0.00271606
1680337177.270701216,-0.127502,-0.00256348
1680337177.272701787,-0.125214,-0.00653076
1680337177.274710218,-0.125061,-0.00982666
1680337177.276703781,-0.127258,-0.0129089
1680337177.278701963,-0.130981,-0.0147705
1680337177.280701023,-0.133209,-0.0162048
1680337177.282700585,-0.136169,-0.0174561
1680337177.284697865,-0.135712,-0.010376
1680337177.286695075,-0.133423,-0.0134888
1680337177.288694162,-0.133423,-0.0134888
1680337177.290692561,-0.133423,-0.0134888
1680337177.292695604,-0.133423,-0.0134888
1680337177.294742519,-0.133423,-0.0134888
1680337177.296704213,-0.133423,-0.0134888
1680337177.298746109,-0.133423,-0.0134888
1680337177.300703491,-0.133423,-0.0134888
1680337177.302744459,-0.133423,-0.0134888
1680337177.304700129,-0.133423,-0.0134888
1680337177.306698476,-0.140106,-0.00836182
1680337177.308697834,-0.140442,-0.00775146
1680337177.310698190,-0.138733,-0.00720215
1680337177.312697557,-0.139526,-0.00628662
1680337177.314697871,-0.140228,-0.0187988
1680337177.316698127,-0.143372,-0.0162354
1680337177.318697925,-0.145813,-0.0137024
1680337177.320697585,-0.148743,-0.0122375
1680337177.322698275,-0.150574,-0.0101929
1680337177.324697481,-0.152466,-0.0126648
1680337177.326698049,-0.1521,-0.0140991
1680337177.328697543,-0.148743,-0.0178833
1680337177.330698114,-0.149109,-0.0202332
1680337177.332697690,-0.145325,-0.0185547
1680337177.334708284,-0.145935,-0.0178833
1680337177.336707240,-0.149536,-0.0208435
1680337177.338709430,-0.149994,-0.0227356
1680337177.340706662,-0.149719,-0.0224304
1680337177.342708776,-0.148407,-0.0214233
1680337177.344700686,-0.144226,-0.0183716
1680337177.346698573,-0.141876,-0.0170593
1680337177.348699284,-0.138916,-0.0170288
1680337177.350698835,-0.138672,-0.0128479
1680337177.352699591,-0.139282,-0.0101624
1680337177.354698194,-0.141937,-0.00823975
1680337177.356704245,-0.140503,-0.00415039
1680337177.358709103,-0.136963,0.000183105
1680337177.360700053,-0.134644,-0.00244141
1680337177.362699132,-0.143036,-0.015686
1680337177.364696880,-0.144379,-0.013916
1680337177.366694495,-0.145111,-0.0134277
1680337177.368693432,-0.145111,-0.0134277
1680337177.370692888,-0.145111,-0.0134277
1680337177.372694791,-0.145111,-0.0134277
1680337177.374696922,-0.145111,-0.0134277
1680337177.376697093,-0.145111,-0.0134277
1680337177.378743877,-0.145111,-0.0134277
1680337177.380703863,-0.145111,-0.0134277
1680337177.382747639,-0.145111,-0.0134277
1680337177.384702536,-0.145111,-0.0134277
1680337177.386698839,-0.141724,-0.0212097
1680337177.388700578,-0.142334,-0.0206299
1680337177.390698617,-0.142517,-0.0178223
1680337177.392698292,-0.144653,-0.0145569
1680337177.394702238,-0.145813,-0.0210571
1680337177.396704110,-0.145966,-0.0216064
1680337177.398708140,-0.146942,-0.021637
1680337177.400700467,-0.147858,-0.0201416
1680337177.402698811,-0.146667,-0.0140686
1680337177.404699801,-0.144409,-0.0143127
1680337177.406698488,-0.144653,-0.0136108
1680337177.408704851,-0.143463,-0.0105591
1680337177.410700001,-0.141663,-0.00982666
1680337177.412698949,-0.140808,-0.012085
1680337177.414698795,-0.140015,-0.0117798
1680337177.416697958,-0.140228,-0.0113525
1680337177.418699066,-0.139313,-0.0120239
1680337177.420698609,-0.140991,-0.0136414
1680337177.422698807,-0.140869,-0.0162354
1680337177.424700449,-0.141479,-0.0168152
1680337177.426708518,-0.140717,-0.0157166
1680337177.428705820,-0.14093,-0.0163269
1680337177.430700118,-0.143402,-0.0169067
1680337177.432698858,-0.14447,-0.0166321
1680337177.434697969,-0.14328,-0.0170593
1680337177.436700187,-0.143066,-0.0170288
1680337177.438699270,-0.144531,-0.0162964
1680337177.440697880,-0.145813,-0.0176392
1680337177.442698156,-0.142181,-0.0133667
1680337177.444696598,-0.143677,-0.0140686
1680337177.446693937,-0.143311,-0.0149536
1680337177.448694640,-0.143311,-0.0149536
1680337177.450693475,-0.143311,-0.0149536
