1680345948.779148222,19.834-4421,-339
1680345948.781105109,19.833-4464,-357
1680345948.783148148,19.832-4509,-489
1680345948.785106902,19.831-4509,-489
1680345948.787146924,19.83-4509,-489
1680345948.789113851,19.829-4509,-489
1680345948.791148897,19.828-4509,-489
1680345948.793105749,19.827-4509,-489
1680345948.795148747,19.826-4509,-489
1680345948.797110417,19.825-4509,-489
1680345948.799147248,19.824-4509,-489
1680345948.801104195,19.823-4509,-489
1680345948.803104665,19.822-4000,88
1680345948.805103741,19.821-3878,142
1680345948.807148831,19.82-3896,231
1680345948.809104426,19.819-3917,301
1680345948.811148644,19.818-4260,219
1680345948.813105082,19.817-4223,288
1680345948.815100117,19.816-4238,371
1680345948.817097944,19.815-4187,384
1680345948.819095659,19.814-4122,352
1680345948.821101953,19.813-4067,364
1680345948.823100291,19.812-4024,298
1680345948.825105567,19.811-4074,276
1680345948.827148208,19.81-4112,292
1680345948.829108876,19.809-4130,206
1680345948.831148182,19.808-4180,82
1680345948.833104069,19.807-4204,8
1680345948.835147263,19.806-4214,-62
1680345948.837105807,19.805-4220,-87
1680345948.839147588,19.804-4186,-102
1680345948.841104928,19.803-4176,-159
1680345948.843146090,19.802-4166,-80
1680345948.845110845,19.801-4191,-106
1680345948.847102951,19.8-4230,-131
1680345948.849106238,19.799-4272,-123
1680345948.851148913,19.798-4316,-142
1680345948.853111491,19.797-4384,-167
1680345948.855101618,19.796-4414,-160
1680345948.857104033,19.795-4414,-160
1680345948.859158327,19.794-4744,-484
1680345948.861110346,19.793-4669,-488
1680345948.863149193,19.792-4596,-448
1680345948.865104511,19.791-4596,-448
1680345948.867148509,19.79-4596,-448
1680345948.869106804,19.789-4596,-448
1680345948.871147855,19.788-4596,-448
1680345948.873102777,19.787-4596,-448
1680345948.875150544,19.786-4596,-448
1680345948.877108887,19.785-4596,-448
1680345948.879101409,19.784-4596,-448
1680345948.881097840,19.783-4596,-448
1680345948.883094575,19.782-4596,-448
1680345948.885100980,19.781-4596,-448
1680345948.887147035,19.78-4288,40
1680345948.889104910,19.779-4296,3
1680345948.891147128,19.778-4281,-64
1680345948.893109547,19.777-4274,-118
1680345948.895147627,19.776-4452,-71
1680345948.897101005,19.775-4400,5
1680345948.899147803,19.774-4340,-14
1680345948.901104546,19.773-4299,-54
1680345948.903147745,19.772-4232,-87
1680345948.905104531,19.771-4224,-90
1680345948.907148522,19.77-4189,-94
1680345948.909104449,19.769-4127,-112
1680345948.911102323,19.768-4090,-96
1680345948.913104298,19.767-4108,-130
1680345948.915148617,19.766-4124,-110
1680345948.917109191,19.765-4162,-102
1680345948.919148186,19.764-4244,-56
1680345948.921105068,19.763-4267,-54
1680345948.923103399,19.762-4316,25
1680345948.925104962,19.761-4275,53
1680345948.927148201,19.76-4186,130
1680345948.929104723,19.759-4280,164
1680345948.931146141,19.758-4265,214
1680345948.933106740,19.757-4240,192
1680345948.935152911,19.756-4244,256
1680345948.937104989,19.755-4271,173
1680345948.939146432,19.754-4291,113
1680345948.941105847,19.753-4284,50
1680345948.943102106,19.752-4271,30
1680345948.945104188,19.751-4414,-431
1680345948.947147802,19.75-4463,-553
1680345948.949105981,19.749-4463,-553
1680345948.951149875,19.748-4463,-553
1680345948.953104623,19.747-4463,-553
1680345948.955146234,19.746-4463,-553
1680345948.957107416,19.745-4463,-553
1680345948.959157246,19.744-4463,-553
1680345948.961104305,19.743-4463,-553
1680345948.963147611,19.742-4463,-553
1680345948.965105318,19.741-4463,-553
1680345948.967146885,19.74-4463,-553
1680345948.969101139,19.739-4463,-553
1680345948.971148882,19.738-4312,372
1680345948.973106617,19.737-4239,350
1680345948.975101671,19.736-4223,363
1680345948.977103998,19.735-4203,410
1680345948.979148492,19.734-4665,-437
1680345948.981109299,19.733-4619,-420
1680345948.983149350,19.732-4531,-380
1680345948.985103480,19.731-4442,-320
1680345948.987148447,19.73-4454,-190
1680345948.989103942,19.729-4478,-170
1680345948.991147696,19.728-4521,-134
1680345948.993106290,19.727-4526,-136
1680345948.995146293,19.726-4550,-156
1680345948.997105724,19.725-4507,-232
1680345948.999148566,19.724-4471,-196
1680345949.001104625,19.723-4423,-149
1680345949.003160696,19.722-4334,-114
1680345949.005105906,19.721-4298,-49
1680345949.007159033,19.72-4168,25
1680345949.009104559,19.719-4120,146
1680345949.011147846,19.718-4052,220
1680345949.013104920,19.717-3992,201
1680345949.015147696,19.716-3922,234
1680345949.017102055,19.715-3931,368
1680345949.019146750,19.714-3988,484
1680345949.021105184,19.713-4013,461
1680345949.023099990,19.712-4048,328
1680345949.025103993,19.711-4056,264
1680345949.027147919,19.71-4032,136
1680345949.029104862,19.709-4531,-384
1680345949.031147673,19.708-4508,-416
1680345949.033105595,19.707-4508,-416
1680345949.035150778,19.706-4508,-416
1680345949.037104372,19.705-4508,-416
1680345949.039105396,19.704-4508,-416
1680345949.041105613,19.703-4508,-416
1680345949.043148801,19.702-4508,-416
1680345949.045105019,19.701-4508,-416
1680345949.047149142,19.7-4508,-416
1680345949.049104985,19.699-4508,-416
1680345949.051148278,19.698-4084,-15
1680345949.053105430,19.697-4107,-48
1680345949.055106608,19.696-4135,-80
1680345949.057103335,19.695-4210,-96
1680345949.059148545,19.694-4252,-103
1680345949.061105536,19.693-4303,-108
1680345949.063148111,19.692-4308,-80
1680345949.065102021,19.691-4330,14
1680345949.067148976,19.69-4301,66
1680345949.069104750,19.689-4391,72
1680345949.071102486,19.688-4504,42
1680345949.073104843,19.687-4584,16
1680345949.075147587,19.686-4547,-45
1680345949.077104573,19.685-4532,-172
1680345949.079106427,19.684-4521,-253
1680345949.081105451,19.683-4512,-290
1680345949.083147341,19.682-4432,-320
1680345949.085100823,19.681-4399,-360
1680345949.087107734,19.68-4388,-373
1680345949.089104496,19.679-4310,-356
1680345949.091148623,19.678-4246,-238
1680345949.093104670,19.677-4187,-190
1680345949.095158728,19.676-4168,-91
1680345949.097101299,19.675-4160,48
1680345949.099147294,19.674-4155,193
1680345949.101105316,19.673-4168,334
1680345949.103107443,19.672-4232,358
1680345949.105104598,19.671-4322,374
1680345949.107147825,19.67-4284,368
1680345949.109100794,19.669-4412,-10
1680345949.111106529,19.668-4458,-82
1680345949.113105181,19.667-4458,-82
1680345949.115148130,19.666-4458,-82
1680345949.117102013,19.665-4458,-82
1680345949.119101676,19.664-4458,-82
1680345949.121104627,19.663-4458,-82
1680345949.123100698,19.662-4458,-82
1680345949.125103696,19.661-4458,-82
1680345949.127147839,19.66-4458,-82
1680345949.129105993,19.659-4458,-82
1680345949.131153488,19.658-4216,-260
1680345949.133104995,19.657-4367,-324
1680345949.135145564,19.656-4379,-269
1680345949.137106167,19.655-4435,-153
1680345949.139148438,19.654-4600,-276
1680345949.141106041,19.653-4518,-69
1680345949.143147731,19.652-4480,59
1680345949.145105690,19.651-4400,156
1680345949.147146113,19.65-4353,278
1680345949.149106159,19.649-4342,323
1680345949.151106530,19.648-4340,344
1680345949.153104368,19.647-4283,304
1680345949.155146175,19.646-4145,410
1680345949.157105510,19.645-4144,272
1680345949.159146916,19.644-4087,230
1680345949.161105595,19.643-4023,184
1680345949.163144714,19.642-3934,245
1680345949.165150693,19.641-3964,141
1680345949.167109779,19.64-3992,143
1680345949.169101390,19.639-4011,209
1680345949.171096460,19.638-4040,243
1680345949.173101006,19.637-4097,190
1680345949.175106542,19.636-4146,185
1680345949.177102420,19.635-4120,128
1680345949.179146379,19.634-4236,110
1680345949.181105041,19.633-4277,2
1680345949.183107539,19.632-4358,-106
1680345949.185102234,19.631-4427,-224
1680345949.187102373,19.63-4472,-238
1680345949.189099824,19.629-4319,-205
1680345949.191146346,19.628-4298,-288
1680345949.193105640,19.627-4298,-288
1680345949.195148464,19.626-4298,-288
1680345949.197100239,19.625-4298,-288
1680345949.199109757,19.624-4298,-288
1680345949.201099879,19.623-4298,-288
1680345949.203096270,19.622-4298,-288
1680345949.205096888,19.621-4298,-288
1680345949.207097808,19.62-4298,-288
1680345949.209104718,19.619-4298,-288
1680345949.211164300,19.618-4258,-38
1680345949.213105623,19.617-4224,-32
1680345949.215107521,19.616-4162,-39
1680345949.217099173,19.615-4114,-11
1680345949.219145615,19.614-4236,-67
1680345949.221105690,19.613-4227,-57
1680345949.223149021,19.612-4189,-47
1680345949.225104991,19.611-4182,-56
1680345949.227148849,19.61-4207,-4
1680345949.229105057,19.609-4243,-30
1680345949.231106343,19.608-4284,-29
1680345949.233100841,19.607-4292,-50
1680345949.235147520,19.606-4300,-68
1680345949.237103515,19.605-4318,-148
1680345949.239106333,19.604-4282,-212
1680345949.241099680,19.603-4328,-211
1680345949.243146206,19.602-4312,-233
1680345949.245105613,19.601-4334,-262
1680345949.247103040,19.6-4315,-304
1680345949.249105195,19.599-4358,-305
1680345949.251146537,19.598-4331,-266
1680345949.253105688,19.597-4333,-142
1680345949.255153514,19.596-4310,-153
1680345949.257106032,19.595-4320,-12
1680345949.259148579,19.594-4325,66
1680345949.261105275,19.593-4312,63
1680345949.263109429,19.592-4350,161
1680345949.265100700,19.591-4355,171
1680345949.267148342,19.59-4358,149
1680345949.269104745,19.589-4573,-98
1680345949.271102983,19.588-4592,-181
1680345949.273102237,19.587-4592,-181
1680345949.275146404,19.586-4592,-181
1680345949.277105235,19.585-4592,-181
1680345949.279111498,19.584-4592,-181
1680345949.281105324,19.583-4592,-181
1680345949.283151183,19.582-4592,-181
1680345949.285102858,19.581-4592,-181
1680345949.287149441,19.58-4592,-181
1680345949.289104798,19.579-4592,-181
1680345949.291146950,19.578-4144,388
1680345949.293104972,19.577-4181,406
1680345949.295111366,19.576-4207,346
1680345949.297100257,19.575-4262,288
1680345949.299102136,19.574-3895,280
1680345949.301104863,19.573-3859,283
1680345949.303111597,19.572-3776,260
1680345949.305105956,19.571-3770,264
1680345949.307147379,19.57-3787,244
1680345949.309104861,19.569-3837,150
1680345949.311109696,19.568-3971,123
1680345949.313105315,19.567-4064,66
1680345949.315148484,19.566-4150,-54
1680345949.317104567,19.565-4249,-220
1680345949.319147755,19.564-4374,-349
1680345949.321105649,19.563-4466,-467
1680345949.323156740,19.562-4523,-508
1680345949.325104657,19.561-4634,-517
1680345949.327115389,19.56-4698,-534
1680345949.329100827,19.559-4681,-543
1680345949.331148722,19.558-4679,-518
1680345949.333105189,19.557-4695,-456
1680345949.335104611,19.556-4704,-362
1680345949.337105022,19.555-4659,-228
1680345949.339156240,19.554-4594,-50
1680345949.341105967,19.553-4524,20
1680345949.343115482,19.552-4458,49
1680345949.345105559,19.551-4419,80
1680345949.347154635,19.55-4404,96
1680345949.349105337,19.549-4169,-135
1680345949.351109080,19.548-4084,-189
1680345949.353101479,19.547-4084,-189
1680345949.355100221,19.546-4084,-189
1680345949.357096911,19.545-4084,-189
1680345949.359103554,19.544-4084,-189
1680345949.361103873,19.543-4084,-189
1680345949.363147672,19.542-4084,-189
1680345949.365104851,19.541-4084,-189
1680345949.367101148,19.54-4084,-189
1680345949.369105947,19.539-4084,-189
1680345949.371154458,19.538-4084,-189
1680345949.373104089,19.537-4487,-94
1680345949.375148312,19.536-4472,-120
1680345949.377103962,19.535-4426,-144
1680345949.379147481,19.534-4132,-248
1680345949.381144043,19.533-4210,-236
1680345949.383147434,19.532-4202,-196
1680345949.385108761,19.531-4058,-186
1680345949.387100527,19.53-4029,-151
1680345949.389104641,19.529-3973,-124
1680345949.391147381,19.528-3940,-100
1680345949.393106303,19.527-4018,107
1680345949.395147950,19.526-4102,220
1680345949.397105444,19.525-4312,332
1680345949.399146667,19.524-4412,366
1680345949.401105434,19.523-4490,354
1680345949.403147576,19.522-4583,242
1680345949.405106475,19.521-4575,28
1680345949.407147649,19.52-4522,-182
1680345949.409106300,19.519-4432,-326
1680345949.411146155,19.518-4408,-459
1680345949.413106325,19.517-4459,-528
1680345949.415147552,19.516-4446,-490
1680345949.417103550,19.515-4392,-534
1680345949.419099905,19.514-4292,-518
1680345949.421097047,19.513-4234,-459
1680345949.423144714,19.512-4161,-342
1680345949.425103309,19.511-4203,-205
1680345949.427146384,19.51-4270,-42
1680345949.429105814,19.509-4179,95
1680345949.431155764,19.508-4140,-7
1680345949.433105540,19.507-4140,-7
1680345949.435156907,19.506-4140,-7
1680345949.437105920,19.505-4140,-7
1680345949.439148071,19.504-4140,-7
1680345949.441105134,19.503-4140,-7
1680345949.443154349,19.502-4140,-7
1680345949.445105703,19.501-4140,-7
1680345949.447146938,19.5-4140,-7
1680345949.449104728,19.499-4140,-7
1680345949.451160572,19.498-4286,268
1680345949.453106813,19.497-4344,198
1680345949.455147053,19.496-4341,136
1680345949.457106187,19.495-4328,78
1680345949.459152401,19.494-4296,50
1680345949.461106420,19.493-4328,11
1680345949.463149603,19.492-4300,-46
1680345949.465106746,19.491-4316,-84
1680345949.467162760,19.49-4271,-127
1680345949.469107307,19.489-4287,-134
1680345949.471148666,19.488-4380,-69
1680345949.473100900,19.487-4423,-80
1680345949.475150319,19.486-4439,-69
1680345949.477109825,19.485-4486,-133
1680345949.479103868,19.484-4424,-170
1680345949.481102294,19.483-4419,-237
1680345949.483098888,19.482-4317,-310
1680345949.485100427,19.481-4366,-350
1680345949.487098995,19.48-4359,-366
1680345949.489101189,19.479-4386,-346
1680345949.491101783,19.478-4479,-304
1680345949.493100269,19.477-4560,-292
1680345949.495095774,19.476-4544,-316
1680345949.497096617,19.475-4508,-302
1680345949.499137212,19.474-4474,-216
1680345949.501095742,19.473-4457,-153
1680345949.503098784,19.472-4428,-102
1680345949.505105854,19.471-4364,-85
1680345949.507160268,19.47-4203,-140
1680345949.509102823,19.469-4292,-224
1680345949.511152838,19.468-4332,-240
1680345949.513101556,19.467-4332,-240
1680345949.515151827,19.466-4332,-240
1680345949.517105790,19.465-4332,-240
1680345949.519157577,19.464-4332,-240
1680345949.521106558,19.463-4332,-240
1680345949.523099966,19.462-4332,-240
1680345949.525105707,19.461-4332,-240
1680345949.527148254,19.46-4332,-240
1680345949.529106206,19.459-4332,-240
1680345949.531148763,19.458-3801,717
1680345949.533100391,19.457-3776,642
1680345949.535158558,19.456-3788,634
1680345949.537102668,19.455-4048,407
1680345949.539148686,19.454-3955,443
1680345949.541105581,19.453-4044,414
1680345949.543099824,19.452-3910,303
1680345949.545106330,19.451-3899,252
1680345949.547148828,19.45-3920,193
1680345949.549106471,19.449-3956,107
1680345949.551147575,19.448-3819,228
1680345949.553100317,19.447-3855,142
1680345949.555102600,19.446-4010,-62
1680345949.557100990,19.445-4151,-159
1680345949.559099449,19.444-4202,-89
1680345949.561099244,19.443-4415,-100
1680345949.563098610,19.442-4532,-110
1680345949.565101600,19.441-4538,-193
1680345949.567147799,19.44-4672,-414
1680345949.569102402,19.439-4675,-540
1680345949.571148688,19.438-4692,-606
1680345949.573099455,19.437-4748,-697
1680345949.575148522,19.436-4767,-683
1680345949.577105580,19.435-4778,-630
1680345949.579148659,19.434-4839,-685
1680345949.581106673,19.433-4828,-624
1680345949.583174181,19.432-4692,-550
1680345949.585105787,19.431-4675,-516
1680345949.587110222,19.43-4580,64
1680345949.589106960,19.429-4610,32
1680345949.591099475,19.428-4558,-56
1680345949.593104970,19.427-4558,-56
1680345949.595151560,19.426-4558,-56
1680345949.597106298,19.425-4558,-56
1680345949.599110169,19.424-4558,-56
1680345949.601105811,19.423-4558,-56
1680345949.603106310,19.422-4558,-56
1680345949.605100533,19.421-4558,-56
1680345949.607108348,19.42-4558,-56
1680345949.609106210,19.419-4558,-56
1680345949.611110097,19.418-4870,-198
1680345949.613107804,19.417-4894,-252
1680345949.615110085,19.416-4944,-327
1680345949.617100389,19.415-4983,-428
1680345949.619109463,19.414-4524,-557
1680345949.621109122,19.413-4628,-560
1680345949.623101361,19.412-4622,-564
1680345949.625097252,19.411-4571,-558
1680345949.627146346,19.41-4517,-639
1680345949.629098124,19.409-4470,-668
1680345949.631147011,19.408-4425,-676
1680345949.633105101,19.407-4380,-655
1680345949.635147764,19.406-4389,-592
1680345949.637106003,19.405-4528,-520
1680345949.639101250,19.404-4665,-400
1680345949.641105384,19.403-4700,-335
1680345949.643148166,19.402-4814,-344
1680345949.645105586,19.401-4898,-409
1680345949.647148240,19.4-5027,-459
1680345949.649100818,19.399-5020,-554
1680345949.651105349,19.398-5036,-606
1680345949.653103992,19.397-5078,-644
1680345949.655147646,19.396-5114,-664
1680345949.657100465,19.395-5080,-632
1680345949.659100347,19.394-4938,-536
1680345949.661104930,19.393-4808,-506
1680345949.663101040,19.392-4624,-248
1680345949.665105504,19.391-4503,-130
1680345949.667147994,19.39-4405,-34
1680345949.669105068,19.389-4288,-178
1680345949.671147752,19.388-4310,-208
1680345949.673105046,19.387-4310,-208
1680345949.675148616,19.386-4310,-208
1680345949.677105828,19.385-4310,-208
1680345949.679100546,19.384-4310,-208
1680345949.681099233,19.383-4310,-208
1680345949.683107835,19.382-4310,-208
1680345949.685103353,19.381-4310,-208
1680345949.687099821,19.38-4310,-208
1680345949.689099927,19.379-4310,-208
1680345949.691099597,19.378-4752,-384
1680345949.693098880,19.377-4736,-336
1680345949.695094840,19.376-4654,-328
1680345949.697095979,19.375-4571,-244
1680345949.699094605,19.374-4485,59
1680345949.701094800,19.373-4494,41
1680345949.703095356,19.372-4501,-3
1680345949.705091611,19.371-4441,-36
1680345949.707092329,19.37-4362,-3
