1680346007.15904,17.415-4423,-421
1680346007.16104,17.414-4400,-674
1680346007.16308,17.413-4414,-771
1680346007.16504,17.412-4452,-733
1680346007.16708,17.411-4524,-600
1680346007.16904,17.41-4568,-493
1680346007.17108,17.409-4595,-407
1680346007.17304,17.408-4558,-367
1680346007.17508,17.407-4530,-336
1680346007.17704,17.406-4496,-360
1680346007.17904,17.405-4451,-376
1680346007.18103,17.404-4422,-360
1680346007.18303,17.403-4413,-224
1680346007.18504,17.402-4424,-104
1680346007.18708,17.401-4309,49
1680346007.18904,17.4-4122,110
1680346007.19108,17.399-3947,241
1680346007.19304,17.398-3952,350
1680346007.19508,17.397-4007,442
1680346007.19704,17.396-4120,454
1680346007.19904,17.395-4288,-22
1680346007.20104,17.394-4321,34
1680346007.20308,17.393-4282,166
1680346007.20508,17.392-4282,166
1680346007.20708,17.391-4282,166
1680346007.20904,17.39-4282,166
1680346007.21104,17.389-4282,166
1680346007.21304,17.388-4282,166
1680346007.21508,17.387-4282,166
1680346007.21704,17.386-4282,166
1680346007.21909,17.385-4282,166
1680346007.22104,17.384-4282,166
1680346007.22304,17.383-4282,166
1680346007.22504,17.382-4282,166
1680346007.22704,17.381-4483,-72
1680346007.22904,17.38-4544,7
1680346007.23104,17.379-4495,66
1680346007.23304,17.378-4520,53
1680346007.23503,17.377-4188,534
1680346007.23703,17.376-4276,544
1680346007.23904,17.375-4229,452
1680346007.24104,17.374-4194,345
1680346007.24303,17.373-4232,184
1680346007.24503,17.372-4310,32
1680346007.24703,17.371-4491,-80
1680346007.24903,17.37-4517,-177
1680346007.25103,17.369-4454,-231
1680346007.25303,17.368-4423,-256
1680346007.25503,17.367-4339,-296
1680346007.25703,17.366-4295,-319
1680346007.25904,17.365-4276,-280
1680346007.26104,17.364-4398,-376
1680346007.26304,17.363-4562,-411
1680346007.26504,17.362-4667,-460
1680346007.26704,17.361-4680,-531
1680346007.26904,17.36-4668,-481
1680346007.27105,17.359-4548,-396
1680346007.27304,17.358-4419,-244
1680346007.27504,17.357-4326,-111
1680346007.27704,17.356-4226,-16
1680346007.27904,17.355-4119,21
1680346007.28104,17.354-4075,-36
1680346007.28304,17.353-4455,-48
1680346007.28503,17.352-4412,44
1680346007.28708,17.351-4244,210
1680346007.28904,17.35-4244,210
1680346007.29108,17.349-4244,210
1680346007.29304,17.348-4244,210
1680346007.29508,17.347-4244,210
1680346007.29704,17.346-4244,210
1680346007.29904,17.345-4244,210
1680346007.30104,17.344-4244,210
1680346007.30309,17.343-4244,210
1680346007.30504,17.342-4244,210
1680346007.30704,17.341-4244,210
1680346007.30904,17.34-4244,210
1680346007.31104,17.339-4128,88
1680346007.31304,17.338-4027,168
1680346007.31504,17.337-3931,114
1680346007.31704,17.336-3942,118
1680346007.31904,17.335-4180,-52
1680346007.32104,17.334-4103,-106
1680346007.32303,17.333-4062,-182
1680346007.32504,17.332-4175,-215
1680346007.32704,17.331-4296,-198
1680346007.32904,17.33-4346,-194
1680346007.33104,17.329-4390,-130
1680346007.33304,17.328-4349,-132
1680346007.33504,17.327-4394,6
1680346007.33704,17.326-4426,124
1680346007.33904,17.325-4456,189
1680346007.34105,17.324-4456,110
1680346007.34304,17.323-4448,32
1680346007.34504,17.322-4368,-134
1680346007.34708,17.321-4358,-256
1680346007.34904,17.32-4362,-373
1680346007.35104,17.319-4338,-421
1680346007.35304,17.318-4398,-380
1680346007.35503,17.317-4454,-326
1680346007.35704,17.316-4454,-212
1680346007.35905,17.315-4490,-16
1680346007.36104,17.314-4472,16
1680346007.36304,17.313-4424,34
1680346007.36504,17.312-4426,-4
1680346007.36704,17.311-4264,-140
1680346007.36904,17.31-4427,10
1680346007.37103,17.309-4501,63
1680346007.37303,17.308-4501,63
1680346007.37508,17.307-4501,63
1680346007.37704,17.306-4501,63
1680346007.37909,17.305-4501,63
1680346007.38104,17.304-4501,63
1680346007.38308,17.303-4501,63
1680346007.38504,17.302-4501,63
1680346007.38708,17.301-4501,63
1680346007.38904,17.3-4501,63
1680346007.39108,17.299-4244,370
1680346007.39304,17.298-4236,390
1680346007.39508,17.297-4228,382
1680346007.39704,17.296-4254,380
1680346007.39904,17.295-4127,112
1680346007.40104,17.294-4084,144
1680346007.40308,17.293-4055,204
1680346007.40504,17.292-4093,221
1680346007.40708,17.291-3989,238
1680346007.40904,17.29-4000,169
1680346007.41108,17.289-3995,97
1680346007.41303,17.288-4030,66
1680346007.41508,17.287-4044,68
1680346007.41704,17.286-4124,48
1680346007.41908,17.285-4240,49
1680346007.42104,17.284-4280,63
1680346007.42304,17.283-4338,32
1680346007.42504,17.282-4376,-17
1680346007.42708,17.281-4451,-36
1680346007.42904,17.28-4513,-58
1680346007.43108,17.279-4457,-80
1680346007.43304,17.278-4493,-134
1680346007.43504,17.277-4514,-190
1680346007.43704,17.276-4576,-146
1680346007.43904,17.275-4532,-132
1680346007.44104,17.274-4526,-138
1680346007.44304,17.273-4512,-152
1680346007.44504,17.272-4494,-142
1680346007.44704,17.271-4276,-301
1680346007.44904,17.27-4279,-276
1680346007.45108,17.269-4278,-238
1680346007.45304,17.268-4278,-238
1680346007.45509,17.267-4278,-238
1680346007.45704,17.266-4278,-238
1680346007.45904,17.265-4278,-238
1680346007.46104,17.264-4278,-238
1680346007.46308,17.263-4278,-238
1680346007.46504,17.262-4278,-238
1680346007.46704,17.261-4278,-238
1680346007.46904,17.26-4278,-238
1680346007.47104,17.259-4324,32
1680346007.47304,17.258-4366,24
1680346007.47508,17.257-4407,-32
1680346007.47704,17.256-4401,-70
1680346007.47908,17.255-4432,123
1680346007.48104,17.254-4406,212
1680346007.48304,17.253-4326,192
1680346007.48504,17.252-4244,138
1680346007.48708,17.251-4189,164
1680346007.48904,17.25-4169,90
1680346007.49108,17.249-4152,128
1680346007.49304,17.248-4158,157
1680346007.49508,17.247-4122,244
1680346007.49704,17.246-4101,264
1680346007.49908,17.245-4048,256
1680346007.50104,17.244-3959,144
1680346007.50303,17.243-3986,90
1680346007.50503,17.242-4079,-51
1680346007.50708,17.241-4208,-106
1680346007.50904,17.24-4390,-112
1680346007.51108,17.239-4467,-192
1680346007.51304,17.238-4498,-247
1680346007.51504,17.237-4419,-291
1680346007.51704,17.236-4276,-374
1680346007.51908,17.235-4267,-286
1680346007.52104,17.234-4187,-259
1680346007.52304,17.233-4212,-158
1680346007.52504,17.232-4280,-128
1680346007.52708,17.231-4354,206
1680346007.52904,17.23-4341,266
1680346007.53108,17.229-4328,246
1680346007.53304,17.228-4328,246
1680346007.53508,17.227-4328,246
1680346007.53704,17.226-4328,246
1680346007.53904,17.225-4328,246
1680346007.54104,17.224-4328,246
1680346007.54304,17.223-4328,246
1680346007.54504,17.222-4328,246
1680346007.54708,17.221-4328,246
1680346007.54904,17.22-4328,246
1680346007.55104,17.219-4328,246
1680346007.55304,17.218-4328,246
1680346007.55508,17.217-4350,172
1680346007.55704,17.216-4432,226
1680346007.55905,17.215-4470,192
1680346007.56104,17.214-4519,40
1680346007.56304,17.213-4141,244
1680346007.56504,17.212-4075,273
1680346007.56708,17.211-3955,159
1680346007.56904,17.21-3912,78
1680346007.57104,17.209-3970,-34
1680346007.57303,17.208-4158,-47
1680346007.57503,17.207-4295,-4
1680346007.57704,17.206-4322,-15
1680346007.57904,17.205-4274,-7
1680346007.58104,17.204-4212,-26
1680346007.58304,17.203-4134,-63
1680346007.58504,17.202-4094,-92
1680346007.58708,17.201-4165,-93
1680346007.58904,17.2-4394,-192
1680346007.59108,17.199-4621,-310
1680346007.59304,17.198-4712,-472
1680346007.59508,17.197-4794,-530
1680346007.59704,17.196-4830,-464
1680346007.59908,17.195-4754,-396
1680346007.60104,17.194-4695,-298
1680346007.60308,17.193-4560,-168
1680346007.60504,17.192-4515,-54
1680346007.60705,17.191-4463,-39
1680346007.60904,17.19-4364,-82
1680346007.61104,17.189-4318,30
1680346007.61304,17.188-4177,10
1680346007.61503,17.187-4106,9
1680346007.61704,17.186-4106,9
1680346007.61908,17.185-4106,9
1680346007.62104,17.184-4106,9
1680346007.62309,17.183-4106,9
1680346007.62504,17.182-4106,9
1680346007.62708,17.181-4106,9
1680346007.62904,17.18-4106,9
1680346007.63109,17.179-4106,9
1680346007.63304,17.178-4106,9
1680346007.63504,17.177-4703,-358
1680346007.63704,17.176-4705,-364
1680346007.63904,17.175-4676,-431
1680346007.64104,17.174-4608,-517
1680346007.64304,17.173-4672,-382
1680346007.64504,17.172-4578,-584
1680346007.64703,17.171-4600,-612
1680346007.64904,17.17-4686,-558
1680346007.65104,17.169-4788,-479
1680346007.65304,17.168-4934,-426
1680346007.65504,17.167-4958,-418
1680346007.65704,17.166-4908,-468
1680346007.65908,17.165-4829,-485
1680346007.66108,17.164-4748,-431
1680346007.66304,17.163-4709,-420
1680346007.66504,17.162-4648,-376
1680346007.66708,17.161-4612,-296
1680346007.66904,17.16-4569,-258
1680346007.67104,17.159-4541,-241
1680346007.67304,17.158-4540,-236
1680346007.67508,17.157-4540,-274
1680346007.67704,17.156-4575,-352
1680346007.67908,17.155-4672,-431
1680346007.68104,17.154-4793,-508
1680346007.68308,17.153-4883,-569
1680346007.68504,17.152-4907,-622
1680346007.68708,17.151-4903,-671
1680346007.68904,17.15-4870,-656
1680346007.69108,17.149-4780,-494
1680346007.69304,17.148-4900,-486
1680346007.69508,17.147-4904,-492
1680346007.69704,17.146-4904,-492
1680346007.69908,17.145-4904,-492
1680346007.70104,17.144-4904,-492
1680346007.70308,17.143-4904,-492
1680346007.70504,17.142-4904,-492
1680346007.70708,17.141-4904,-492
1680346007.70904,17.14-4904,-492
1680346007.71108,17.139-4904,-492
1680346007.71304,17.138-4904,-492
1680346007.71508,17.137-4904,-492
1680346007.71704,17.136-4904,-492
1680346007.71908,17.135-4544,-405
1680346007.72104,17.134-4534,-436
1680346007.72308,17.133-4470,-417
1680346007.72505,17.132-4514,-310
1680346007.72708,17.131-4722,-499
1680346007.72904,17.13-4812,-522
1680346007.73108,17.129-4924,-476
1680346007.73304,17.128-4984,-447
1680346007.73504,17.127-4966,-438
1680346007.73704,17.126-4970,-496
1680346007.73908,17.125-4888,-531
1680346007.74104,17.124-4821,-509
1680346007.74308,17.123-4728,-445
1680346007.74504,17.122-4726,-404
1680346007.74708,17.121-4688,-324
1680346007.74904,17.12-4664,-231
1680346007.75108,17.119-4548,-199
1680346007.75304,17.118-4390,-201
1680346007.75504,17.117-4316,-188
1680346007.75704,17.116-4286,-156
1680346007.75908,17.115-4318,-156
1680346007.76104,17.114-4408,-182
1680346007.76308,17.113-4469,-224
1680346007.76504,17.112-4534,-292
1680346007.76709,17.111-4560,-343
1680346007.76904,17.11-4634,-412
1680346007.77108,17.109-4614,-506
1680346007.77304,17.108-4631,-587
1680346007.77504,17.107-4727,-254
1680346007.77704,17.106-4692,-328
1680346007.77908,17.105-4656,-336
1680346007.78104,17.104-4656,-336
1680346007.78308,17.103-4656,-336
1680346007.78504,17.102-4656,-336
1680346007.78709,17.101-4656,-336
1680346007.78905,17.1-4656,-336
1680346007.79108,17.099-4656,-336
1680346007.79304,17.098-4656,-336
1680346007.79509,17.097-4656,-336
1680346007.79704,17.096-4656,-336
1680346007.79908,17.095-4656,-336
1680346007.80104,17.094-4656,-336
1680346007.80308,17.093-4958,-514
1680346007.80504,17.092-5105,-468
1680346007.80708,17.091-5168,-395
1680346007.80904,17.09-5148,-414
1680346007.81108,17.089-4688,-201
1680346007.81304,17.088-4765,-216
1680346007.81508,17.087-4782,-232
1680346007.81704,17.086-4716,-297
1680346007.81908,17.085-4631,-364
1680346007.82104,17.084-4545,-476
1680346007.82308,17.083-4517,-482
1680346007.82504,17.082-4456,-518
1680346007.82709,17.081-4597,-459
1680346007.82904,17.08-4656,-388
1680346007.83108,17.079-4740,-216
1680346007.83304,17.078-4752,-99
1680346007.83509,17.077-4630,-34
1680346007.83704,17.076-4555,24
1680346007.83908,17.075-4426,-46
1680346007.84104,17.074-4374,-147
1680346007.84308,17.073-4362,-147
1680346007.84504,17.072-4434,-144
1680346007.84708,17.071-4501,-189
1680346007.84904,17.07-4607,-160
1680346007.85108,17.069-4608,-212
1680346007.85304,17.068-4635,-284
1680346007.85508,17.067-4623,-415
1680346007.85704,17.066-4560,-570
1680346007.85908,17.065-4564,-627
1680346007.86104,17.064-4496,-558
1680346007.86308,17.063-4470,-510
1680346007.86504,17.062-4470,-510
1680346007.86708,17.061-4470,-510
1680346007.86904,17.06-4470,-510
1680346007.87108,17.059-4470,-510
1680346007.87304,17.058-4470,-510
1680346007.87508,17.057-4470,-510
1680346007.87704,17.056-4470,-510
1680346007.87908,17.055-4470,-510
1680346007.88104,17.054-4470,-510
1680346007.88309,17.053-4470,-510
1680346007.88505,17.052-4470,-510
1680346007.88708,17.051-4752,-420
1680346007.88904,17.05-4804,-492
1680346007.89108,17.049-4776,-590
1680346007.89304,17.048-4807,-675
1680346007.89508,17.047-4560,-160
1680346007.89704,17.046-4391,-16
1680346007.89908,17.045-4440,-93
1680346007.90104,17.044-4410,-101
1680346007.90308,17.043-4597,-272
1680346007.90504,17.042-4538,-229
1680346007.90709,17.041-4558,-226
1680346007.90904,17.04-4579,-135
1680346007.91108,17.039-4639,-192
1680346007.91304,17.038-4795,-427
1680346007.91508,17.037-4558,-174
1680346007.91705,17.036-4616,-199
1680346007.91904,17.035-4680,-339
1680346007.92103,17.034-4656,-234
1680346007.92303,17.033-4756,-369
1680346007.92504,17.032-4822,-352
1680346007.92704,17.031-4823,-388
1680346007.92903,17.03-4980,-636
1680346007.93103,17.029-4966,-684
1680346007.93303,17.028-4958,-825
1680346007.93503,17.027-4740,-720
1680346007.93703,17.026-4712,-732
1680346007.93908,17.025-4659,-682
1680346007.94104,17.024-4688,-643
1680346007.94308,17.023-4544,-240
1680346007.94504,17.022-4535,-303
1680346007.94708,17.021-4536,-321
1680346007.94904,17.02-4536,-321
1680346007.95108,17.019-4536,-321
1680346007.95304,17.018-4536,-321
1680346007.95508,17.017-4536,-321
1680346007.95705,17.016-4536,-321
1680346007.95908,17.015-4536,-321
1680346007.96104,17.014-4536,-321
1680346007.96308,17.013-4536,-321
1680346007.96505,17.012-4536,-321
1680346007.96708,17.011-4536,-321
1680346007.96904,17.01-4536,-321
1680346007.97108,17.009-4770,-458
1680346007.97304,17.008-4703,-367
1680346007.97508,17.007-4666,-240
1680346007.97704,17.006-4578,-144
1680346007.97908,17.005-4624,116
1680346007.98105,17.004-4646,98
1680346007.98304,17.003-4725,65
1680346007.98503,17.002-4704,-16
1680346007.98703,17.001-4726,-22
1680346007.98903,17-4749,-144
1680346007.99103,16.999-4686,-276
1680346007.99303,16.998-4622,-406
1680346007.99508,16.997-4538,-498
1680346007.99705,16.996-4487,-572
1680346007.99908,16.995-4505,-570
1680346008.00104,16.994-4519,-574
1680346008.00308,16.993-4488,-512
1680346008.00504,16.992-4474,-431
1680346008.00708,16.991-4460,-356
1680346008.00904,16.99-4443,-340
1680346008.01108,16.989-4488,-384
1680346008.01304,16.988-4542,-408
1680346008.01504,16.987-4584,-432
1680346008.01703,16.986-4656,-455
1680346008.01903,16.985-4694,-504
1680346008.02104,16.984-4816,-622
1680346008.02309,16.983-4870,-666
1680346008.02504,16.982-4868,-706
1680346008.02709,16.981-4828,-832
1680346008.02905,16.98-4931,-903
1680346008.03108,16.979-4972,-864
1680346008.03304,16.978-4972,-864
1680346008.03508,16.977-4972,-864
1680346008.03704,16.976-4972,-864
1680346008.03908,16.975-4972,-864
1680346008.04104,16.974-4972,-864
1680346008.04308,16.973-4972,-864
1680346008.04505,16.972-4972,-864
1680346008.04704,16.971-4972,-864
1680346008.04904,16.97-4972,-864
1680346008.05109,16.969-4972,-864
1680346008.05305,16.968-4972,-864
1680346008.05508,16.967-4280,-432
1680346008.05704,16.966-4299,-411
1680346008.05908,16.965-4354,-360
1680346008.06105,16.964-4400,-324
1680346008.06308,16.963-4586,-177
1680346008.06504,16.962-4526,-58
1680346008.06708,16.961-4520,66
1680346008.06904,16.96-4549,110
1680346008.07108,16.959-4591,154
1680346008.07304,16.958-4658,125
1680346008.07508,16.957-4640,20
1680346008.07705,16.956-4614,-78
1680346008.07904,16.955-4521,-157
1680346008.08103,16.954-4472,-280
1680346008.08303,16.953-4424,-430
1680346008.08504,16.952-4472,-488
1680346008.08708,16.951-4512,-454
1680346008.08904,16.95-4616,-470
1680346008.09108,16.949-4705,-458
1680346008.09305,16.948-4766,-466
1680346008.09508,16.947-4744,-512
1680346008.09704,16.946-4700,-524
1680346008.09908,16.945-4668,-555
1680346008.10104,16.944-4651,-572
1680346008.10308,16.943-4671,-527
1680346008.10504,16.942-4712,-514
1680346008.10708,16.941-4672,-514
1680346008.10905,16.94-4660,-536
1680346008.11104,16.939-4623,-537
1680346008.11304,16.938-4670,-634
1680346008.11508,16.937-4712,-668
1680346008.11705,16.936-4712,-668
1680346008.11908,16.935-4712,-668
1680346008.12104,16.934-4712,-668
1680346008.12309,16.933-4712,-668
1680346008.12505,16.932-4712,-668
1680346008.12704,16.931-4712,-668
1680346008.12903,16.93-4712,-668
1680346008.13103,16.929-4712,-668
1680346008.13303,16.928-4712,-668
1680346008.13503,16.927-4712,-668
1680346008.13703,16.926-4712,-668
1680346008.13908,16.925-4772,-364
1680346008.14105,16.924-4795,-254
1680346008.14304,16.923-4772,-192
1680346008.14504,16.922-4711,-84
1680346008.14704,16.921-4584,-236
1680346008.14905,16.92-4600,-290
1680346008.15105,16.919-4612,-265
1680346008.15304,16.918-4632,-226
1680346008.15505,16.917-4648,-204
1680346008.15704,16.916-4745,-232
1680346008.15904,16.915-4788,-272
1680346008.16103,16.914-4859,-380
1680346008.16303,16.913-4883,-520
1680346008.16503,16.912-4932,-590
1680346008.16703,16.911-4967,-624
1680346008.16903,16.91-4952,-652
1680346008.17108,16.909-4876,-688
1680346008.17304,16.908-4752,-672
1680346008.17504,16.907-4604,-565
1680346008.17704,16.906-4480,-390
1680346008.17908,16.905-4380,-291
1680346008.18105,16.904-4346,-242
1680346008.18308,16.903-4333,-120
1680346008.18504,16.902-4412,-42
1680346008.18708,16.901-4495,-35
1680346008.18905,16.9-4590,-113
1680346008.19108,16.899-4627,-147
1680346008.19304,16.898-4652,-234
1680346008.19508,16.897-4810,-714
1680346008.19704,16.896-4855,-831
1680346008.19908,16.895-4860,-832
1680346008.20104,16.894-4860,-832
1680346008.20308,16.893-4860,-832
1680346008.20504,16.892-4860,-832
1680346008.20704,16.891-4860,-832
1680346008.20904,16.89-4860,-832
1680346008.21108,16.889-4860,-832
1680346008.21304,16.888-4860,-832
1680346008.2151,16.887-4860,-832
1680346008.21704,16.886-4860,-832
1680346008.21908,16.885-4860,-832
1680346008.22104,16.884-4860,-832
1680346008.22308,16.883-4540,-300
1680346008.22504,16.882-4547,-389
1680346008.22708,16.881-4526,-364
1680346008.22904,16.88-4435,-272
1680346008.23108,16.879-4954,-280
1680346008.23304,16.878-4968,-197
1680346008.23508,16.877-4828,-170
1680346008.23704,16.876-4725,-212
1680346008.23904,16.875-4672,-220
1680346008.24103,16.874-4599,-234
1680346008.24303,16.873-4560,-200
1680346008.24503,16.872-4508,-152
1680346008.24704,16.871-4464,-226
1680346008.24904,16.87-4418,-348
1680346008.25108,16.869-4356,-413
1680346008.25304,16.868-4296,-384
1680346008.25504,16.867-4295,-405
1680346008.25704,16.866-4327,-392
1680346008.25908,16.865-4414,-336
1680346008.26104,16.864-4484,-287
1680346008.26308,16.863-4547,-221
1680346008.26504,16.862-4656,-173
1680346008.26708,16.861-4618,-170
1680346008.26904,16.86-4634,-216
1680346008.27104,16.859-4620,-232
1680346008.27303,16.858-4566,-276
1680346008.27503,16.857-4552,-324
